Hourly measurement data supplied by UK-air on 25/02/2025
All Data GMT hour ending
Status: V=Verified P=Provisionaly Verified N=Not Verified S=Suspect
Site Name,,"Glasgow Anderston",,,,,
Latitude,,55.861667,,,,,,
Longitude,,-4.271389,,,,,,
Site Type,,Urban Background,,,,,,
Zone,,Central Scotland,,,,,,
Agglomeration,,Glasgow Urban Area,,,,,,
Local Authority,,"Glasgow",,,,,,
Date,Time,"Nitrogen dioxide",Status,"PM10 particulate matter (Hourly measured)",Status,"PM2.5 particulate matter (Hourly measured)",Status
2022-05-07,07:00:00,29.183,V ugm-3,10.755,V ugm-3 (FIDAS),6.231,V ugm-3 (Ref.eq)
2022-05-07,08:00:00,31.12876,V ugm-3,12.493,V ugm-3 (FIDAS),7.439,V ugm-3 (Ref.eq)
2022-05-07,09:00:00,28.87464,V ugm-3,15.38,V ugm-3 (FIDAS),8.4,V ugm-3 (Ref.eq)
2022-05-07,10:00:00,18.45883,V ugm-3,11.213,V ugm-3 (FIDAS),7.062,V ugm-3 (Ref.eq)
2022-05-07,11:00:00,18.3972,V ugm-3,8.363,V ugm-3 (FIDAS),5.551,V ugm-3 (Ref.eq)
2022-05-07,12:00:00,17.31168,V ugm-3,9.07,V ugm-3 (FIDAS),5.91,V ugm-3 (Ref.eq)
2022-05-07,13:00:00,14.72673,V ugm-3,9.761,V ugm-3 (FIDAS),5.724,V ugm-3 (Ref.eq)
2022-05-07,14:00:00,15.97621,V ugm-3,9.937,V ugm-3 (FIDAS),5.765,V ugm-3 (Ref.eq)
2022-05-07,15:00:00,10.15486,V ugm-3,6.958,V ugm-3 (FIDAS),4.228,V ugm-3 (Ref.eq)
2022-05-07,16:00:00,27.72302,V ugm-3,13.638,V ugm-3 (FIDAS),8.486,V ugm-3 (Ref.eq)
2022-05-07,17:00:00,30.97503,V ugm-3,15.035,V ugm-3 (FIDAS),8.921,V ugm-3 (Ref.eq)
2022-05-07,18:00:00,34.71237,V ugm-3,18.798,V ugm-3 (FIDAS),10.465,V ugm-3 (Ref.eq)
2022-05-07,19:00:00,38.21942,V ugm-3,18.473,V ugm-3 (FIDAS),10.616,V ugm-3 (Ref.eq)
2022-05-07,20:00:00,36.7079,V ugm-3,19.36,V ugm-3 (FIDAS),11.175,V ugm-3 (Ref.eq)
2022-05-07,21:00:00,32.00352,V ugm-3,17.643,V ugm-3 (FIDAS),10.934,V ugm-3 (Ref.eq)
2022-05-07,22:00:00,34.36623,V ugm-3,18.098,V ugm-3 (FIDAS),11.142,V ugm-3 (Ref.eq)
2022-05-07,23:00:00,32.66214,V ugm-3,17.92,V ugm-3 (FIDAS),10.616,V ugm-3 (Ref.eq)
2022-05-07,24:00:00,31.09216,V ugm-3,17.928,V ugm-3 (FIDAS),10.658,V ugm-3 (Ref.eq)
2022-05-08,01:00:00,31.07086,V ugm-3,18.115,V ugm-3 (FIDAS),11.076,V ugm-3 (Ref.eq)
2022-05-08,02:00:00,26.45935,V ugm-3,17.213,V ugm-3 (FIDAS),10.915,V ugm-3 (Ref.eq)
2022-05-08,03:00:00,25.86225,V ugm-3,17.523,V ugm-3 (FIDAS),10.493,V ugm-3 (Ref.eq)
2022-05-08,04:00:00,21.64459,V ugm-3,16.157,V ugm-3 (FIDAS),9.924,V ugm-3 (Ref.eq)
2022-05-08,05:00:00,20.18441,V ugm-3,14.71,V ugm-3 (FIDAS),9.111,V ugm-3 (Ref.eq)
2022-05-08,06:00:00,17.95578,V ugm-3,14.715,V ugm-3 (FIDAS),9.106,V ugm-3 (Ref.eq)
2022-05-08,07:00:00,20.65252,V ugm-3,14.318,V ugm-3 (FIDAS),8.721,V ugm-3 (Ref.eq)
2022-05-08,08:00:00,23.33393,V ugm-3,13.62,V ugm-3 (FIDAS),8.286,V ugm-3 (Ref.eq)
2022-05-08,09:00:00,25.02212,V ugm-3,11.943,V ugm-3 (FIDAS),6.98,V ugm-3 (Ref.eq)
2022-05-08,10:00:00,19.23665,V ugm-3,9.947,V ugm-3 (FIDAS),6.106,V ugm-3 (Ref.eq)
2022-05-08,11:00:00,23.87296,V ugm-3,10.271,V ugm-3 (FIDAS),6.076,V ugm-3 (Ref.eq)
2022-05-08,12:00:00,6.8154,V ugm-3,11.33,V ugm-3 (FIDAS),6.878,V ugm-3 (Ref.eq)
2022-05-08,13:00:00,9.73125,V ugm-3,13.355,V ugm-3 (FIDAS),7.047,V ugm-3 (Ref.eq)
2022-05-08,14:00:00,11.84163,V ugm-3,13.695,V ugm-3 (FIDAS),8.07,V ugm-3 (Ref.eq)
2022-05-08,15:00:00,7.6779,V ugm-3,15.373,V ugm-3 (FIDAS),9.371,V ugm-3 (Ref.eq)
2022-05-08,16:00:00,8.06606,V ugm-3,15.308,V ugm-3 (FIDAS),10.354,V ugm-3 (Ref.eq)
2022-05-08,17:00:00,11.34072,V ugm-3,15.505,V ugm-3 (FIDAS),10.71,V ugm-3 (Ref.eq)
2022-05-08,18:00:00,10.18952,V ugm-3,14.228,V ugm-3 (FIDAS),9.962,V ugm-3 (Ref.eq)
2022-05-08,19:00:00,12.02879,V ugm-3,14.41,V ugm-3 (FIDAS),9.885,V ugm-3 (Ref.eq)
2022-05-08,20:00:00,18.96441,V ugm-3,16.548,V ugm-3 (FIDAS),12.087,V ugm-3 (Ref.eq)
2022-05-08,21:00:00,30.06135,V ugm-3,18.568,V ugm-3 (FIDAS),13.828,V ugm-3 (Ref.eq)
2022-05-08,22:00:00,32.05187,V ugm-3,18.558,V ugm-3 (FIDAS),14.215,V ugm-3 (Ref.eq)
2022-05-08,23:00:00,40.82,V ugm-3,18.735,V ugm-3 (FIDAS),14.672,V ugm-3 (Ref.eq)
2022-05-08,24:00:00,16.76325,V ugm-3,15.12,V ugm-3 (FIDAS),11.809,V ugm-3 (Ref.eq)
2022-05-09,01:00:00,11.21605,V ugm-3,10.398,V ugm-3 (FIDAS),7.755,V ugm-3 (Ref.eq)
2022-05-09,02:00:00,7.31691,V ugm-3,7.384,V ugm-3 (FIDAS),5.364,V ugm-3 (Ref.eq)
2022-05-09,03:00:00,8.53193,V ugm-3,7.608,V ugm-3 (FIDAS),5.086,V ugm-3 (Ref.eq)
2022-05-09,04:00:00,8.62075,V ugm-3,7.129,V ugm-3 (FIDAS),4.865,V ugm-3 (Ref.eq)
2022-05-09,05:00:00,8.2607,V ugm-3,10.022,V ugm-3 (FIDAS),4.353,V ugm-3 (Ref.eq)
2022-05-09,06:00:00,10.02377,V ugm-3,21.795,V ugm-3 (FIDAS),5.594,V ugm-3 (Ref.eq)
2022-05-09,07:00:00,19.93117,V ugm-3,10.438,V ugm-3 (FIDAS),4.389,V ugm-3 (Ref.eq)
2022-05-09,08:00:00,30.02173,V ugm-3,14.158,V ugm-3 (FIDAS),6.222,V ugm-3 (Ref.eq)
2022-05-09,09:00:00,26.98118,V ugm-3,14.918,V ugm-3 (FIDAS),6.649,V ugm-3 (Ref.eq)
2022-05-09,10:00:00,17.6469,V ugm-3,10.933,V ugm-3 (FIDAS),5.932,V ugm-3 (Ref.eq)
2022-05-09,11:00:00,31.76348,V ugm-3,14.326,V ugm-3 (FIDAS),7.903,V ugm-3 (Ref.eq)
2022-05-09,12:00:00,28.24229,V ugm-3,16.7,V ugm-3 (FIDAS),8.27,V ugm-3 (Ref.eq)
2022-05-09,13:00:00,31.96755,V ugm-3,19.565,V ugm-3 (FIDAS),8.969,V ugm-3 (Ref.eq)
2022-05-09,14:00:00,36.77954,V ugm-3,14.585,V ugm-3 (FIDAS),8.378,V ugm-3 (Ref.eq)
2022-05-09,15:00:00,28.0296,V ugm-3,9.45,V ugm-3 (FIDAS),4.906,V ugm-3 (Ref.eq)
2022-05-09,16:00:00,28.17573,V ugm-3,6.232,V ugm-3 (FIDAS),2.903,V ugm-3 (Ref.eq)
2022-05-09,17:00:00,28.27576,V ugm-3,4.734,V ugm-3 (FIDAS),2.379,V ugm-3 (Ref.eq)
2022-05-09,18:00:00,20.39985,V ugm-3,4.568,V ugm-3 (FIDAS),1.951,V ugm-3 (Ref.eq)
2022-05-09,19:00:00,11.91299,V ugm-3,6.75,V ugm-3 (FIDAS),4.177,V ugm-3 (Ref.eq)
2022-05-09,20:00:00,8.61154,V ugm-3,8.219,V ugm-3 (FIDAS),5.248,V ugm-3 (Ref.eq)
2022-05-09,21:00:00,8.18081,V ugm-3,6.35,V ugm-3 (FIDAS),4.07,V ugm-3 (Ref.eq)
2022-05-09,22:00:00,5.62545,V ugm-3,6.441,V ugm-3 (FIDAS),3.839,V ugm-3 (Ref.eq)
2022-05-09,23:00:00,3.73257,V ugm-3,11.645,V ugm-3 (FIDAS),5.572,V ugm-3 (Ref.eq)
2022-05-09,24:00:00,3.22937,V ugm-3,14.005,V ugm-3 (FIDAS),6.069,V ugm-3 (Ref.eq)
2022-05-10,01:00:00,6.80277,V ugm-3,11.858,V ugm-3 (FIDAS),6.246,V ugm-3 (Ref.eq)
2022-05-10,02:00:00,6.62746,V ugm-3,13.943,V ugm-3 (FIDAS),7.526,V ugm-3 (Ref.eq)
2022-05-10,03:00:00,4.75842,V ugm-3,12.885,V ugm-3 (FIDAS),5.866,V ugm-3 (Ref.eq)
2022-05-10,04:00:00,3.9104,V ugm-3,13.29,V ugm-3 (FIDAS),6.542,V ugm-3 (Ref.eq)
2022-05-10,05:00:00,4.56187,V ugm-3,15.195,V ugm-3 (FIDAS),7.25,V ugm-3 (Ref.eq)
2022-05-10,06:00:00,6.38566,V ugm-3,10.211,V ugm-3 (FIDAS),5.774,V ugm-3 (Ref.eq)
2022-05-10,07:00:00,13.44175,V ugm-3,8.358,V ugm-3 (FIDAS),4.434,V ugm-3 (Ref.eq)
2022-05-10,08:00:00,14.73339,V ugm-3,15.24,V ugm-3 (FIDAS),7.313,V ugm-3 (Ref.eq)
2022-05-10,09:00:00,8.78484,V ugm-3,14.09,V ugm-3 (FIDAS),6.678,V ugm-3 (Ref.eq)
2022-05-10,10:00:00,7.97876,V ugm-3,13.893,V ugm-3 (FIDAS),6.721,V ugm-3 (Ref.eq)
2022-05-10,11:00:00,5.56509,V ugm-3,13.015,V ugm-3 (FIDAS),5.608,V ugm-3 (Ref.eq)
2022-05-10,12:00:00,5.74699,V ugm-3,13.9,V ugm-3 (FIDAS),5.31,V ugm-3 (Ref.eq)
2022-05-10,13:00:00,6.02475,V ugm-3,13.258,V ugm-3 (FIDAS),4.718,V ugm-3 (Ref.eq)
2022-05-10,14:00:00,6.00803,V ugm-3,9.86,V ugm-3 (FIDAS),3.654,V ugm-3 (Ref.eq)
2022-05-10,15:00:00,6.16086,V ugm-3,8.437,V ugm-3 (FIDAS),3.546,V ugm-3 (Ref.eq)
2022-05-10,16:00:00,7.67595,V ugm-3,8.578,V ugm-3 (FIDAS),3.249,V ugm-3 (Ref.eq)
2022-05-10,17:00:00,9.53065,V ugm-3,5.616,V ugm-3 (FIDAS),1.965,V ugm-3 (Ref.eq)
2022-05-10,18:00:00,8.8032,V ugm-3,7.129,V ugm-3 (FIDAS),2.698,V ugm-3 (Ref.eq)
2022-05-10,19:00:00,8.58432,V ugm-3,6.549,V ugm-3 (FIDAS),3.162,V ugm-3 (Ref.eq)
2022-05-10,20:00:00,11.03776,V ugm-3,7.837,V ugm-3 (FIDAS),4.3,V ugm-3 (Ref.eq)
2022-05-10,21:00:00,9.91803,V ugm-3,5.975,V ugm-3 (FIDAS),3.297,V ugm-3 (Ref.eq)
2022-05-10,22:00:00,9.08978,V ugm-3,10.243,V ugm-3 (FIDAS),4.323,V ugm-3 (Ref.eq)
2022-05-10,23:00:00,13.27056,V ugm-3,7.691,V ugm-3 (FIDAS),3.681,V ugm-3 (Ref.eq)
2022-05-10,24:00:00,6.67817,V ugm-3,10.651,V ugm-3 (FIDAS),5.123,V ugm-3 (Ref.eq)
2022-05-11,01:00:00,3.1423,V ugm-3,11.153,V ugm-3 (FIDAS),4.953,V ugm-3 (Ref.eq)
2022-05-11,02:00:00,No data,V ugm-3,10.947,V ugm-3 (FIDAS),5.27,V ugm-3 (Ref.eq)
2022-05-11,03:00:00,3.74495,V ugm-3,10.143,V ugm-3 (FIDAS),5.102,V ugm-3 (Ref.eq)
2022-05-11,04:00:00,2.5205,V ugm-3,12.428,V ugm-3 (FIDAS),6.138,V ugm-3 (Ref.eq)
2022-05-11,05:00:00,2.66667,V ugm-3,10.558,V ugm-3 (FIDAS),5.562,V ugm-3 (Ref.eq)
2022-05-11,06:00:00,5.51278,V ugm-3,6.517,V ugm-3 (FIDAS),3.255,V ugm-3 (Ref.eq)
2022-05-11,07:00:00,12.78536,V ugm-3,9.673,V ugm-3 (FIDAS),4.312,V ugm-3 (Ref.eq)
2022-05-11,08:00:00,10.24456,V ugm-3,8.959,V ugm-3 (FIDAS),3.694,V ugm-3 (Ref.eq)
2022-05-11,09:00:00,8.17314,V ugm-3,7.271,V ugm-3 (FIDAS),2.867,V ugm-3 (Ref.eq)
2022-05-11,10:00:00,6.66399,V ugm-3,9.591,V ugm-3 (FIDAS),3.781,V ugm-3 (Ref.eq)
2022-05-11,11:00:00,6.33128,V ugm-3,10.279,V ugm-3 (FIDAS),4.095,V ugm-3 (Ref.eq)
2022-05-11,12:00:00,6.54354,V ugm-3,8.289,V ugm-3 (FIDAS),3.809,V ugm-3 (Ref.eq)
2022-05-11,13:00:00,4.43711,V ugm-3,10.527,V ugm-3 (FIDAS),4.225,V ugm-3 (Ref.eq)
2022-05-11,14:00:00,6.9646,V ugm-3,12.998,V ugm-3 (FIDAS),5.337,V ugm-3 (Ref.eq)
2022-05-11,15:00:00,5.94979,V ugm-3,13.575,V ugm-3 (FIDAS),5.559,V ugm-3 (Ref.eq)
2022-05-11,16:00:00,5.02841,V ugm-3,13.545,V ugm-3 (FIDAS),5.478,V ugm-3 (Ref.eq)
2022-05-11,17:00:00,5.29392,V ugm-3,11.497,V ugm-3 (FIDAS),5.045,V ugm-3 (Ref.eq)
2022-05-11,18:00:00,3.69889,V ugm-3,10.813,V ugm-3 (FIDAS),4.656,V ugm-3 (Ref.eq)
2022-05-11,19:00:00,3.84766,V ugm-3,11.04,V ugm-3 (FIDAS),4.377,V ugm-3 (Ref.eq)
2022-05-11,20:00:00,3.44957,V ugm-3,10.822,V ugm-3 (FIDAS),4.599,V ugm-3 (Ref.eq)
2022-05-11,21:00:00,4.29554,V ugm-3,7.193,V ugm-3 (FIDAS),3.294,V ugm-3 (Ref.eq)
2022-05-11,22:00:00,5.78153,V ugm-3,6.158,V ugm-3 (FIDAS),2.713,V ugm-3 (Ref.eq)
2022-05-11,23:00:00,6.94477,V ugm-3,6.793,V ugm-3 (FIDAS),3.181,V ugm-3 (Ref.eq)
2022-05-11,24:00:00,5.64339,V ugm-3,8.411,V ugm-3 (FIDAS),3.433,V ugm-3 (Ref.eq)
2022-05-12,01:00:00,3.09824,V ugm-3,5.148,V ugm-3 (FIDAS),2.512,V ugm-3 (Ref.eq)
2022-05-12,02:00:00,1.79693,V ugm-3,3.948,V ugm-3 (FIDAS),2.095,V ugm-3 (Ref.eq)
2022-05-12,03:00:00,2.2583,V ugm-3,5.808,V ugm-3 (FIDAS),2.371,V ugm-3 (Ref.eq)
2022-05-12,04:00:00,3.16049,V ugm-3,8.572,V ugm-3 (FIDAS),3.432,V ugm-3 (Ref.eq)
2022-05-12,05:00:00,4.87804,V ugm-3,10.202,V ugm-3 (FIDAS),4.283,V ugm-3 (Ref.eq)
2022-05-12,06:00:00,7.12761,V ugm-3,9.939,V ugm-3 (FIDAS),4.299,V ugm-3 (Ref.eq)
2022-05-12,07:00:00,10.88496,V ugm-3,12.215,V ugm-3 (FIDAS),4.841,V ugm-3 (Ref.eq)
2022-05-12,08:00:00,10.80651,V ugm-3,12.44,V ugm-3 (FIDAS),5.231,V ugm-3 (Ref.eq)
2022-05-12,09:00:00,11.80855,V ugm-3,15.55,V ugm-3 (FIDAS),5.81,V ugm-3 (Ref.eq)
2022-05-12,10:00:00,7.47928,V ugm-3,16.573,V ugm-3 (FIDAS),5.96,V ugm-3 (Ref.eq)
2022-05-12,11:00:00,6.84607,V ugm-3,19.88,V ugm-3 (FIDAS),6.349,V ugm-3 (Ref.eq)
2022-05-12,12:00:00,5.88768,V ugm-3,20.413,V ugm-3 (FIDAS),6.694,V ugm-3 (Ref.eq)
2022-05-12,13:00:00,No data,V ugm-3,19.027,V ugm-3 (FIDAS),6.101,V ugm-3 (Ref.eq)
2022-05-12,14:00:00,7.86349,V ugm-3,15.13,V ugm-3 (FIDAS),4.912,V ugm-3 (Ref.eq)
2022-05-12,15:00:00,7.48398,V ugm-3,14.295,V ugm-3 (FIDAS),5.345,V ugm-3 (Ref.eq)
2022-05-12,16:00:00,12.38889,V ugm-3,16.603,V ugm-3 (FIDAS),5.889,V ugm-3 (Ref.eq)
2022-05-12,17:00:00,11.81546,V ugm-3,12.324,V ugm-3 (FIDAS),4.878,V ugm-3 (Ref.eq)
2022-05-12,18:00:00,11.85269,V ugm-3,7.377,V ugm-3 (FIDAS),3.701,V ugm-3 (Ref.eq)
2022-05-12,19:00:00,11.01329,V ugm-3,6.805,V ugm-3 (FIDAS),3.929,V ugm-3 (Ref.eq)
2022-05-12,20:00:00,8.58837,V ugm-3,4.229,V ugm-3 (FIDAS),2.537,V ugm-3 (Ref.eq)
2022-05-12,21:00:00,8.14519,V ugm-3,5.418,V ugm-3 (FIDAS),3.153,V ugm-3 (Ref.eq)
2022-05-12,22:00:00,7.28753,V ugm-3,6.039,V ugm-3 (FIDAS),3.412,V ugm-3 (Ref.eq)
2022-05-12,23:00:00,6.27379,V ugm-3,6.175,V ugm-3 (FIDAS),3.609,V ugm-3 (Ref.eq)
2022-05-12,24:00:00,3.36034,V ugm-3,5.443,V ugm-3 (FIDAS),2.863,V ugm-3 (Ref.eq)
2022-05-13,01:00:00,2.71956,V ugm-3,9.651,V ugm-3 (FIDAS),4.368,V ugm-3 (Ref.eq)
2022-05-13,02:00:00,2.29504,V ugm-3,10.813,V ugm-3 (FIDAS),5.055,V ugm-3 (Ref.eq)
2022-05-13,03:00:00,2.49093,V ugm-3,10.61,V ugm-3 (FIDAS),5.365,V ugm-3 (Ref.eq)
2022-05-13,04:00:00,2.58487,V ugm-3,6.839,V ugm-3 (FIDAS),4.361,V ugm-3 (Ref.eq)
2022-05-13,05:00:00,2.49296,V ugm-3,20.998,V ugm-3 (FIDAS),10.928,V ugm-3 (Ref.eq)
2022-05-13,06:00:00,5.99834,V ugm-3,27.435,V ugm-3 (FIDAS),14.219,V ugm-3 (Ref.eq)
2022-05-13,07:00:00,10.65436,V ugm-3,26.193,V ugm-3 (FIDAS),13.91,V ugm-3 (Ref.eq)
2022-05-13,08:00:00,11.5159,V ugm-3,25.993,V ugm-3 (FIDAS),13.528,V ugm-3 (Ref.eq)
2022-05-13,09:00:00,11.31941,V ugm-3,26.785,V ugm-3 (FIDAS),13.717,V ugm-3 (Ref.eq)
2022-05-13,10:00:00,9.24667,V ugm-3,26.425,V ugm-3 (FIDAS),13.653,V ugm-3 (Ref.eq)
2022-05-13,11:00:00,10.82798,V ugm-3,25.9,V ugm-3 (FIDAS),13.8,V ugm-3 (Ref.eq)
2022-05-13,12:00:00,10.29187,V ugm-3,28.405,V ugm-3 (FIDAS),14.373,V ugm-3 (Ref.eq)
2022-05-13,13:00:00,9.31061,V ugm-3,24.315,V ugm-3 (FIDAS),12.283,V ugm-3 (Ref.eq)
2022-05-13,14:00:00,9.3085,V ugm-3,21.583,V ugm-3 (FIDAS),11.748,V ugm-3 (Ref.eq)
2022-05-13,15:00:00,10.26907,V ugm-3,30.693,V ugm-3 (FIDAS),15.465,V ugm-3 (Ref.eq)
2022-05-13,16:00:00,7.34172,V ugm-3,31.193,V ugm-3 (FIDAS),16.278,V ugm-3 (Ref.eq)
2022-05-13,17:00:00,9.59465,V ugm-3,26.035,V ugm-3 (FIDAS),13.625,V ugm-3 (Ref.eq)
2022-05-13,18:00:00,6.72703,V ugm-3,27.778,V ugm-3 (FIDAS),15.101,V ugm-3 (Ref.eq)
2022-05-13,19:00:00,6.60078,V ugm-3,27.558,V ugm-3 (FIDAS),14.644,V ugm-3 (Ref.eq)
2022-05-13,20:00:00,5.64342,V ugm-3,26.15,V ugm-3 (FIDAS),14.703,V ugm-3 (Ref.eq)
2022-05-13,21:00:00,5.4018,V ugm-3,21.458,V ugm-3 (FIDAS),12.307,V ugm-3 (Ref.eq)
2022-05-13,22:00:00,6.47457,V ugm-3,17.595,V ugm-3 (FIDAS),10.739,V ugm-3 (Ref.eq)
2022-05-13,23:00:00,6.86021,V ugm-3,15.33,V ugm-3 (FIDAS),10.286,V ugm-3 (Ref.eq)
2022-05-13,24:00:00,8.97716,V ugm-3,7.122,V ugm-3 (FIDAS),4.741,V ugm-3 (Ref.eq)
2022-05-14,01:00:00,5.51011,V ugm-3,8.298,V ugm-3 (FIDAS),5.432,V ugm-3 (Ref.eq)
2022-05-14,02:00:00,3.04524,V ugm-3,25.248,V ugm-3 (FIDAS),13.376,V ugm-3 (Ref.eq)
2022-05-14,03:00:00,3.23712,V ugm-3,33.618,V ugm-3 (FIDAS),17.479,V ugm-3 (Ref.eq)
2022-05-14,04:00:00,4.71521,V ugm-3,38.878,V ugm-3 (FIDAS),19.715,V ugm-3 (Ref.eq)
2022-05-14,05:00:00,5.17053,V ugm-3,33.335,V ugm-3 (FIDAS),17.738,V ugm-3 (Ref.eq)
2022-05-14,06:00:00,5.31453,V ugm-3,30.575,V ugm-3 (FIDAS),16.5,V ugm-3 (Ref.eq)
2022-05-14,07:00:00,15.61189,V ugm-3,30.673,V ugm-3 (FIDAS),16.951,V ugm-3 (Ref.eq)
2022-05-14,08:00:00,13.20411,V ugm-3,30.888,V ugm-3 (FIDAS),16.79,V ugm-3 (Ref.eq)
2022-05-14,09:00:00,8.88787,V ugm-3,34.135,V ugm-3 (FIDAS),17.307,V ugm-3 (Ref.eq)
2022-05-14,10:00:00,7.26736,V ugm-3,31.463,V ugm-3 (FIDAS),16.802,V ugm-3 (Ref.eq)
2022-05-14,11:00:00,6.04439,V ugm-3,29.43,V ugm-3 (FIDAS),15.401,V ugm-3 (Ref.eq)
2022-05-14,12:00:00,5.16691,V ugm-3,26.223,V ugm-3 (FIDAS),14.175,V ugm-3 (Ref.eq)
2022-05-14,13:00:00,4.51756,V ugm-3,26.835,V ugm-3 (FIDAS),14.274,V ugm-3 (Ref.eq)
2022-05-14,14:00:00,4.31419,V ugm-3,25.968,V ugm-3 (FIDAS),13.948,V ugm-3 (Ref.eq)
2022-05-14,15:00:00,5.68484,V ugm-3,24.865,V ugm-3 (FIDAS),13.689,V ugm-3 (Ref.eq)
2022-05-14,16:00:00,5.90202,V ugm-3,22.35,V ugm-3 (FIDAS),12.446,V ugm-3 (Ref.eq)
2022-05-14,17:00:00,4.83512,V ugm-3,20.693,V ugm-3 (FIDAS),11.965,V ugm-3 (Ref.eq)
2022-05-14,18:00:00,6.5471,V ugm-3,21.568,V ugm-3 (FIDAS),12.08,V ugm-3 (Ref.eq)
2022-05-14,19:00:00,5.19797,V ugm-3,20.063,V ugm-3 (FIDAS),11.427,V ugm-3 (Ref.eq)
2022-05-14,20:00:00,4.09618,V ugm-3,18.64,V ugm-3 (FIDAS),10.976,V ugm-3 (Ref.eq)
2022-05-14,21:00:00,11.11168,V ugm-3,19.57,V ugm-3 (FIDAS),11.943,V ugm-3 (Ref.eq)
2022-05-14,22:00:00,34.05544,V ugm-3,24.185,V ugm-3 (FIDAS),16.012,V ugm-3 (Ref.eq)
2022-05-14,23:00:00,62.32515,V ugm-3,29.368,V ugm-3 (FIDAS),19.528,V ugm-3 (Ref.eq)
2022-05-14,24:00:00,53.81009,V ugm-3,24.725,V ugm-3 (FIDAS),16.814,V ugm-3 (Ref.eq)
2022-05-15,01:00:00,50.83483,V ugm-3,25.765,V ugm-3 (FIDAS),16.958,V ugm-3 (Ref.eq)
2022-05-15,02:00:00,45.72115,V ugm-3,23.433,V ugm-3 (FIDAS),15.54,V ugm-3 (Ref.eq)
2022-05-15,03:00:00,39.42445,V ugm-3,20.13,V ugm-3 (FIDAS),13.425,V ugm-3 (Ref.eq)
2022-05-15,04:00:00,34.49306,V ugm-3,19.305,V ugm-3 (FIDAS),12.795,V ugm-3 (Ref.eq)
2022-05-15,05:00:00,36.30171,V ugm-3,20.573,V ugm-3 (FIDAS),13.37,V ugm-3 (Ref.eq)
2022-05-15,06:00:00,26.90734,V ugm-3,19.353,V ugm-3 (FIDAS),12.304,V ugm-3 (Ref.eq)
2022-05-15,07:00:00,33.70851,V ugm-3,17.258,V ugm-3 (FIDAS),11.158,V ugm-3 (Ref.eq)
2022-05-15,08:00:00,31.83045,V ugm-3,16.805,V ugm-3 (FIDAS),10.764,V ugm-3 (Ref.eq)
2022-05-15,09:00:00,38.67656,V ugm-3,17.845,V ugm-3 (FIDAS),11.271,V ugm-3 (Ref.eq)
2022-05-15,10:00:00,39.24614,V ugm-3,18.31,V ugm-3 (FIDAS),12.017,V ugm-3 (Ref.eq)
2022-05-15,11:00:00,34.93007,V ugm-3,20.518,V ugm-3 (FIDAS),13.738,V ugm-3 (Ref.eq)
2022-05-15,12:00:00,30.42987,V ugm-3,24.918,V ugm-3 (FIDAS),16.54,V ugm-3 (Ref.eq)
2022-05-15,13:00:00,29.39859,V ugm-3,26.65,V ugm-3 (FIDAS),17.51,V ugm-3 (Ref.eq)
2022-05-15,14:00:00,33.76741,V ugm-3,26.165,V ugm-3 (FIDAS),16.948,V ugm-3 (Ref.eq)
2022-05-15,15:00:00,33.7635,V ugm-3,26.423,V ugm-3 (FIDAS),16.828,V ugm-3 (Ref.eq)
2022-05-15,16:00:00,32.13481,V ugm-3,24.69,V ugm-3 (FIDAS),14.875,V ugm-3 (Ref.eq)
2022-05-15,17:00:00,39.84124,V ugm-3,24.193,V ugm-3 (FIDAS),15.052,V ugm-3 (Ref.eq)
2022-05-15,18:00:00,32.43791,V ugm-3,23.25,V ugm-3 (FIDAS),13.918,V ugm-3 (Ref.eq)
2022-05-15,19:00:00,49.25224,V ugm-3,17.583,V ugm-3 (FIDAS),9.364,V ugm-3 (Ref.eq)
2022-05-15,20:00:00,49.59435,V ugm-3,16.26,V ugm-3 (FIDAS),8.962,V ugm-3 (Ref.eq)
2022-05-15,21:00:00,49.38435,V ugm-3,16.715,V ugm-3 (FIDAS),10.197,V ugm-3 (Ref.eq)
2022-05-15,22:00:00,36.04112,V ugm-3,22.295,V ugm-3 (FIDAS),14.094,V ugm-3 (Ref.eq)
2022-05-15,23:00:00,18.16725,V ugm-3,22.055,V ugm-3 (FIDAS),14.988,V ugm-3 (Ref.eq)
2022-05-15,24:00:00,16.3828,V ugm-3,20.873,V ugm-3 (FIDAS),14.507,V ugm-3 (Ref.eq)
2022-05-16,01:00:00,15.34708,V ugm-3,22.425,V ugm-3 (FIDAS),15.573,V ugm-3 (Ref.eq)
2022-05-16,02:00:00,16.44541,V ugm-3,22.905,V ugm-3 (FIDAS),15.498,V ugm-3 (Ref.eq)
2022-05-16,03:00:00,13.09004,V ugm-3,20.118,V ugm-3 (FIDAS),14.024,V ugm-3 (Ref.eq)
2022-05-16,04:00:00,13.16513,V ugm-3,15.37,V ugm-3 (FIDAS),11.061,V ugm-3 (Ref.eq)
2022-05-16,05:00:00,15.23629,V ugm-3,10.119,V ugm-3 (FIDAS),7.119,V ugm-3 (Ref.eq)
2022-05-16,06:00:00,21.58428,V ugm-3,9.6,V ugm-3 (FIDAS),6.334,V ugm-3 (Ref.eq)
2022-05-16,07:00:00,34.70402,V ugm-3,10.803,V ugm-3 (FIDAS),7.632,V ugm-3 (Ref.eq)
